Assemblage_1,Assemblage_2,Assemblage_3,Assemblage_4,Assemblage_5,Assemblage_6,Assemblage_7,Assemblage_8,Assemblage_9,Assemblage_10,Assemblage_11,Assemblage_12,Assemblage_13,Assemblage_14,Assemblage_15,Assemblage_16,Assemblage_17,Assemblage_18,Assemblage_19,Assemblage_20,Assemblage_21,Assemblage_22,Assemblage_23,Assemblage_24,Assemblage_25,Assemblage_26,Assemblage_27,Assemblage_28,Assemblage_29,Assemblage_30,Assemblage_31,Assemblage_32,Assemblage_33,Assemblage_34,Assemblage_35,Assemblage_36,Assemblage_37,Assemblage_38,Assemblage_39,Assemblage_40,Assemblage_41,Assemblage_42,Assemblage_43,Assemblage_44,Assemblage_45,Assemblage_46,Assemblage_47,Assemblage_48,Assemblage_49,Assemblage_50,Assemblage_51,Assemblage_52,Assemblage_53,Assemblage_54,Assemblage_55,Assemblage_56,Assemblage_57,Assemblage_58,Assemblage_59,Assemblage_60,Assemblage_61,Assemblage_62,Assemblage_63,Assemblage_64,Assemblage_65,Assemblage_66,Assemblage_67,Assemblage_68,Assemblage_69,Assemblage_70,Assemblage_71,Assemblage_72,Assemblage_73,Assemblage_74,Assemblage_75,Assemblage_76,Assemblage_77,Assemblage_78,Assemblage_79,Assemblage_80,Assemblage_81,Assemblage_82,Assemblage_83,Assemblage_84,Assemblage_85,Assemblage_86,Assemblage_87,Assemblage_88,Assemblage_89,Assemblage_90,Assemblage_91,Assemblage_92,Assemblage_93,Assemblage_94,Assemblage_95,Assemblage_96,Assemblage_97,Assemblage_98,Assemblage_99,Assemblage_100
0,0,0,0,0,0,0,0,0.125260443487699,0,0,0,0,0,0,0,0,0,0,0.465532210303709,0,0,0.226956727469879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508966173239901,0,0,0,0,0.146351209436289,0,0.139476405837049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.996818065844443,0.974313698427368,0.975493227304332,0.986946738844125,0.976410616557852,0.589657908914501,0.973543102194787,0.994990196805111,1.01203789661203,0.983355776915062,0.977327832285031,1.0048004885495,0.983196203879924,0.985624794345295,0.977287386103763,0.975181754030341,0.972349182657158,0.976491075116678,0.974961712089343,1.07138843783378,0.982925599299571,0.970697184563438,1.10005762323319,0.993024831834812,0.976340844310785,0.975704580501129,1.03160195941762,0.969492102495232,0.975773216697738,0.972784970100414,0.980173643538439,0.992678707136789,0.974647144123134,0.974517414003644,1.03427561179526,0.994791134727673,0.982444054240106,1.00102687110604,0.986214550981139,0.97888398261488,0.977950604545006,0.984166812824619,1.04483548385594,0.988532487349169,0.973067972426708,0.969829840096659,0.970693429708907,0.980950597883249,0.971265565457594,0.984580650275112,0.975145972838192,0.980410513984886,0.930651686977958,0.974120107817838,0.97587867522086,0.960931386004152,1.03469363826055,0.975981172841748,0.991184052212586,0.980736237721687,0.981176485246577,0.974064379078473,0.980276732338297,0.98176466279841,0.981654512205419,0.975827594832349,0.9859239684764,0.989216581512578,0.957769328621978,1.02694111469934,0.97299357441453,0.974547825555125,0.980511682073342,0.954918930516882,0.987339012154602,0.940623034979887,0.976263064856721,0.978225632397103,0.988080163513465,1.35426791738927,0.979403926444339,0.993110489626436,0.975560998490218,0.975882355646693,0.982989713252124,0.976031000000863,0.975662469224723,0.974336909810188,0.978944756975091,0.969953793035235,1.0943021401794,0.974189913818658,0.973535046032944,0.972831223139837,0.972654502728718,0.980345659795768,0.974014207222834,0.967092402585173,0.980484714671445,0.9812311009643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.104099684929648,0,0,0,0,0.21764127830627,0,0,0,0,0.172661962800759,0,0,0,0,0,0.177753749740948,0,0,0.497664425653367,0,0,0,0.409880997924397,1.03365175490846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.142454008492545,0,0,0,0,0,0,0,0.354782062079325,0,0,0,0,0,0.188264437984188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.738608256749177,0,0,0,0,0,0,0,11.2599196357664,0,0,0,0,0,0,0,1.59981747145037,0.674500468826363,0,0.202917306827381,0,0,0,0.6185672797925,0.196254087818431,0,0,0,0,0,0,0.443208034945935,1.05499059628481,0,0,0.642822778477683,0,0,0,0.373129170179399,0,0,0,0,0,0,0,0,0.187252915652153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12707986600691,0.446284442142805,0,0,0,0.23063659476403,0,0,0,0,0,8.93757755255182,0,3.98710711035659,0,0.169850717075865,0,0,0,0,0,0,0.742867822911372,0,0,0,0,0.144653817742004,0,0,0,0
1.62121379323413,1.67303612006826,1.6692292588132,1.66119137162266,1.69862114179469,0,1.66860341004186,1.65318479173382,1.46633107194938,1.67331961499074,1.66466914442962,1.69076246890125,1.67382496910857,1.60093252620226,1.67475820640977,1.67352335654431,1.67520906932278,1.69720014657046,1.67644024177542,0.814266220989946,1.66661522425519,1.68248303707472,1.28132790023171,1.66025956160153,1.67759287909393,1.66910554403698,1.61735731556574,1.86750887853166,1.67103228688882,1.61905780999366,1.68297978942394,1.66429216952404,1.66789016096084,1.67059683440728,1.72453684241995,1.69138910803581,1.65491124007429,1.71059620974102,1.627837037959,1.64926162309786,1.66898264142729,1.62614887291459,1.74030998274949,1.69861710655374,1.6614805589361,1.68013244684738,1.6709210840068,1.67300930484192,1.66679980567537,1.68828070520911,1.66475084243288,1.56393088430031,1.69288801448938,1.66835833221306,1.64439919410732,1.68570730020793,1.6921715653149,1.65544906359927,1.70773477428247,1.6655089037181,1.66939178303965,1.66838911379198,1.66573669779026,1.68919046220857,1.67094998406892,1.6570851556601,1.66640917323357,1.68452091716429,1.7234053377634,1.6812968741289,1.67547135479296,1.64216505856889,1.6681597409203,1.71904380743293,1.66930947037442,1.86439810671334,1.55716614297491,1.64090918952943,1.63803791925747,1.60342960928867,1.53364092006307,1.67530389495665,1.68170168138129,1.68687006696689,1.66680996492413,1.66584101680483,1.6671959935747,1.68048032008518,1.66708887978096,1.67356077098846,2.28483900707796,1.67051218977317,1.67138609148441,1.67705947545632,1.69063139441279,1.6695092951117,1.58118336820362,1.61350659754248,1.68331134231093,1.68182594047789
0,0,0,0,0,0.515867887712187,0,0,0,0,0,0,0,0.128504491776021,0,0,0,0,0,0,0,0,0,0,0,0,0.289812351557999,0.118226460439444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216781861708141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
