Assemblage_1,Assemblage_2,Assemblage_3,Assemblage_4,Assemblage_5,Assemblage_6,Assemblage_7,Assemblage_8,Assemblage_9,Assemblage_10,Assemblage_11,Assemblage_12,Assemblage_13,Assemblage_14,Assemblage_15,Assemblage_16,Assemblage_17,Assemblage_18,Assemblage_19,Assemblage_20,Assemblage_21,Assemblage_22,Assemblage_23,Assemblage_24,Assemblage_25,Assemblage_26,Assemblage_27,Assemblage_28,Assemblage_29,Assemblage_30,Assemblage_31,Assemblage_32,Assemblage_33,Assemblage_34,Assemblage_35,Assemblage_36,Assemblage_37,Assemblage_38,Assemblage_39,Assemblage_40,Assemblage_41,Assemblage_42,Assemblage_43,Assemblage_44,Assemblage_45,Assemblage_46,Assemblage_47,Assemblage_48,Assemblage_49,Assemblage_50,Assemblage_51,Assemblage_52,Assemblage_53,Assemblage_54,Assemblage_55,Assemblage_56,Assemblage_57,Assemblage_58,Assemblage_59,Assemblage_60,Assemblage_61,Assemblage_62,Assemblage_63,Assemblage_64,Assemblage_65,Assemblage_66,Assemblage_67,Assemblage_68,Assemblage_69,Assemblage_70,Assemblage_71,Assemblage_72,Assemblage_73,Assemblage_74,Assemblage_75,Assemblage_76,Assemblage_77,Assemblage_78,Assemblage_79,Assemblage_80,Assemblage_81,Assemblage_82,Assemblage_83,Assemblage_84,Assemblage_85,Assemblage_86,Assemblage_87,Assemblage_88,Assemblage_89,Assemblage_90,Assemblage_91,Assemblage_92,Assemblage_93,Assemblage_94,Assemblage_95,Assemblage_96,Assemblage_97,Assemblage_98,Assemblage_99,Assemblage_100
0,0,0,0,0,0,0,0,0,0,0,0,0.144252630928361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174004319015291,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21219454347087,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.183305120159983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104540683337145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668355126940351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411787844343264,0,0,0,0,0,0,0,0.152371057491783,0,0,0,0,0,0,0,0.144002527819171,0,0,0,0,0,0,0,0,0.365451565447178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54920820066349,0,0
0,0,0,0,0,0,0,0,0.699544082528178,0,0,0,1.19940685890156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206768687745566,2.60917555541675,0.126161611531472,0,0,0.173994473228218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127230672085007,0,2.45411778679094,0,0,0,0,0,0,0,0,0,0,1.8059589283861,0,0,0,0,0,0,0,0,0,0,0,0,0.175151138338295,0.606327129172381,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.28350105529092,2.25116561733017,2.25436101323994,2.26946114919494,2.12144767545191,2.24580531300301,2.24579134823057,2.23640796687283,2.24175632917264,2.25383812798413,2.2504114205893,2.25695262619221,3.40070716448317,2.25086951270038,2.25510384523353,2.25985972331684,2.25328420376392,2.25288411114106,2.24952496417264,2.21825613933547,2.24236822941419,2.25319340369328,2.25263776291745,1.7787105797058,2.24381706084376,2.25442438963029,2.24883584225613,2.2491406968736,2.24090952393504,2.23803428525356,2.17833362688036,2.26314751626577,2.25167669866735,0,2.25516063129993,0,2.21496998264683,2.22199026575544,2.26856222096976,2.25739241659343,2.24336272520292,2.2433194360297,2.25369501918612,2.25549718624047,2.24496264011059,2.25995090546294,2.22786933482377,0,2.248289872535,2.24033468794294,2.24592602239513,0.434015254172136,2.23607353293609,2.26227004709519,2.26766655788008,2.25284087282288,2.245256008317,2.24361453042806,2.21015248956572,2.2590880534789,2.27699438795271,2.24726733400759,2.21456486389927,2.24913987904084,2.27512285247507,2.25696600672922,2.13431813674171,2.25336479421392,2.23814364041974,2.25509184858179,2.25323321095561,2.26097456901278,2.09375449437275,2.23013690450009,2.24684223902836,2.25436647294555,2.24469468507093,2.25332097753322,2.24764217572401,2.24911414239854,2.25055860841392,2.25038124169305,2.25652444935498,1.95784592521136,2.25655014005959,2.25240852046502,2.26961314479746,2.25451036393539,2.26430873340009,2.25098476893133,2.24573011824057,2.24718868563462,2.25640123388149,2.25400102676851,2.19927015320477,2.15926534889421,2.20151378260998,1.77365168933577,2.24674042522671,2.22136781813513
0.978759652066638,0.972505186105247,0.981845104038755,0.990079012589512,0.877486649556144,0.981885494531447,0.971462980656947,0.987293365124455,0.999511569951284,0.981304729435457,0.977667992658915,0.970288304956351,1.20991928713929,0.972933715280432,0.980235428744317,0.976935083493815,0.977971523836186,0.97382798069063,0.953989582288884,0.975267906496371,0.809288672686292,0.978671508039884,0.980322372856797,1.1413123503185,0.989161193089833,0.982740257182883,0.976557494826977,0.980788386656499,0.977944100809773,0.970248052668609,1.00846881267625,0.980899100782071,1.00343225607142,0.983148477956029,0.985007621926874,0.587772303767789,0.981931221572464,0.959206001723591,0.98092973617956,0.99020517688217,0.9924318977726,0.957661820156047,0.965126020366316,0.983594218506103,0.971711791969717,0.987921648083987,1.00467122994455,0.819103622128183,1.00995997844564,0.977166165731853,0.972383038957546,1.161796789135,0.972830987290002,0.967232108359934,0.970927980248618,0.929940354603599,0.975818276055849,0.983656324879065,0.979524982735124,0.978245622916142,0.983547962108803,0.986128794588564,0.97826490983395,0.982149895902867,0.940427321379062,0.98035482901789,0.998967218804099,0.965844313087708,0.980619484094622,0.982255744922885,0.982456229034882,0.965638205570996,1.64452269125805,0.97820917555059,0.961800279696007,0.987424680412267,0.973644199811146,0.964368258385586,0.978460483266725,0.969748188046738,0.977950785339486,1.01404691771602,0.973393406061306,1.0648706071982,0.963132165154752,0.980653492185135,0.975876304168748,0.975935440504283,0.957824269490452,0.954690514488344,0.977304389311007,0.983573952206856,0.982747675059343,0.963713704661203,0.967887663899567,0.88961736903755,0.822492030834826,0.755547516036591,0.980959088851135,0.964694201687939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156215645410282,0,0,0,0,0.210162667045946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198707467996166,0,0,0,0,0,0,0,0,0,0,0.639650136742146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
