Assemblage_1,Assemblage_2,Assemblage_3,Assemblage_4,Assemblage_5,Assemblage_6,Assemblage_7,Assemblage_8,Assemblage_9,Assemblage_10,Assemblage_11,Assemblage_12,Assemblage_13,Assemblage_14,Assemblage_15,Assemblage_16,Assemblage_17,Assemblage_18,Assemblage_19,Assemblage_20,Assemblage_21,Assemblage_22,Assemblage_23,Assemblage_24,Assemblage_25,Assemblage_26,Assemblage_27,Assemblage_28,Assemblage_29,Assemblage_30,Assemblage_31,Assemblage_32,Assemblage_33,Assemblage_34,Assemblage_35,Assemblage_36,Assemblage_37,Assemblage_38,Assemblage_39,Assemblage_40,Assemblage_41,Assemblage_42,Assemblage_43,Assemblage_44,Assemblage_45,Assemblage_46,Assemblage_47,Assemblage_48,Assemblage_49,Assemblage_50,Assemblage_51,Assemblage_52,Assemblage_53,Assemblage_54,Assemblage_55,Assemblage_56,Assemblage_57,Assemblage_58,Assemblage_59,Assemblage_60,Assemblage_61,Assemblage_62,Assemblage_63,Assemblage_64,Assemblage_65,Assemblage_66,Assemblage_67,Assemblage_68,Assemblage_69,Assemblage_70,Assemblage_71,Assemblage_72,Assemblage_73,Assemblage_74,Assemblage_75,Assemblage_76,Assemblage_77,Assemblage_78,Assemblage_79,Assemblage_80,Assemblage_81,Assemblage_82,Assemblage_83,Assemblage_84,Assemblage_85,Assemblage_86,Assemblage_87,Assemblage_88,Assemblage_89,Assemblage_90,Assemblage_91,Assemblage_92,Assemblage_93,Assemblage_94,Assemblage_95,Assemblage_96,Assemblage_97,Assemblage_98,Assemblage_99,Assemblage_100
0.204908014853275,0.469943060537856,0.319202881494805,0.277803762566861,0.342715835365304,0.296034068428386,0.242026667771437,0.436833646774577,0.323955316720968,0.564457041411784,0.216720293007297,0.15474721963126,0.395416753635488,0.363396185828446,0.221902349099676,0.317613164625373,0.316600773993162,0.372440614463645,1.48984728168098,0.291006212978064,0.27854061981696,0.408105392118606,0.370028324805435,0.497398082634098,0.246052900232241,0.197539258046715,0.459391139726076,0.258382306560497,0.249881458729036,0.329688414879952,0.664926780757676,0.318101891780198,0.344974333406703,0.468855001153654,0.320415567973363,0.276134660104825,0.226480470431459,0.298932793667502,0.418972378544074,0.514637545616454,0.182748726354909,0.406629412979783,0.444703584164572,0.281975919866985,0.467670749659372,0.318451293645234,0.224776862471967,0.323129491005558,0.461607279627647,0.68071747699477,0.284046678900702,0.442867606549592,0.283210350171158,0.287538385486107,0.239761709896531,0.297421075535554,0.298465333438186,0.350466188591441,0.277629872945851,0.33943584558802,0.258119030416466,0.2844272163382,0.529267125204489,0.302416619634627,0.263429595124853,0.513539014238675,0.255572847123117,0.28754290769661,0.250027155323096,0.184199500299302,0.322574248220987,0.294851674608841,0.329674451840946,0.276687952014294,0.395652118127292,0.288318384884048,0.46599373737338,0.236106160502935,0.609930834115429,0.30000129068968,0.583663916381805,0.332441429567099,0.488775959906123,0.290009344901411,0.232168313463903,0.40788528338354,0.356903634181936,0.718915126837706,0.272773010509661,0.329283095274281,0.230093998462913,0.241775801604689,0.308501535538595,0.45236722018536,0.295692074851282,0.255243224422368,0.205562408406481,0.276021001328977,0.707955283911717,0.177682919243482
0.15558912556599,0.562992911056298,0,0,0.110999223099731,0.162584805387989,0,0.168370564573678,0.467371771743701,0.219274548245832,0.104296537833383,0.227434032909521,0.437016017946038,0.131846505009011,0,0.308363733149189,0.192288408299794,0,0.237532660003913,0.133445915964702,0.132414384970056,0.156220454396928,0,0.827636580020707,0,0,0.539212489865769,0,0,0,0,0,0.106843257251935,0.138349813940466,0.133538472488166,0,0.380598025153096,0,0,0.233218154089757,0.117630878950779,0.405039697822913,0.257000618453104,0,0.147719557153223,0,0.118689481914999,0.221162969899772,0.66364401223995,0.264312052657891,0,0,0.364553864325899,0.348177908804059,0,0.231296766657041,0.668225982576847,0.176541220824417,0,0.469587330886704,0,0.265685934612613,0.164663582317801,0,0,0,0,0,0,0,0.20519142082626,0,0,0,0.229864986597451,0,0.61862009432675,0.369808975375291,0.204198639062817,0,4.41155621046291,0,0.437089268651911,0,0,0.187389173561574,0.185210574479956,0.10622818640781,0,0.343283173872673,0.135509863649494,0,0.127106901696408,0.232942598210005,0,0.114410499827213,0,0.361448489143543,0.356660876028651,0.272722381780208
0.218317217149491,0.404900945042368,0.25304566748898,0.440951467873468,0.114714065548728,0.118482885300645,0.272145520537209,0.142735610056354,0.3312435910811,0.135717545078589,0.129974540044451,0,0.383689221539168,0.631642936038336,0.290681534120035,0.114858746324018,0.429903169959583,0.49436195935067,0.116209110949109,0.317337538376572,0.13394142721279,0.1070807641404,0.388733211382674,0.367431753149472,0.136267706715651,0.361377819971239,0.406948150594476,0.114606523186078,0.281044700517018,0.354407097716148,0.11588675179366,0.258630484195003,0.342112907206237,0.125878818072711,0.309671232637804,0.423454906403729,0.325794255692385,0.825767118476831,0.113460113614325,0.128608868908093,0,0.129124649756666,0.116216113441462,0.107537944935907,0.269632524406239,0.37393868280071,0.12747231316595,0.281554470659998,0.470037918699558,0.339184399135182,0.126305188820011,0.118446228275811,0.32838452147527,0.411380819173827,0.120561976039454,0,0.281393156277138,0.227780546086463,0.105444888242819,0.4126535907154,0.110266528183371,0.111206886094961,0.129038535970974,0.232094283523404,0.307557965698308,0.117046030206623,0.719219280499791,0.11583259396167,0.12217004461872,0.377952186481987,0.289942561554166,0,0.506147991152558,0.339258665583178,0.852465547419859,0,0.394684549853136,0.287020656190749,0.532894665100822,0.306530238625604,0.292883017747277,0.273700907633457,0.634418608175799,0.128268159987104,0.111822731464781,0.287305905635433,0.261674281669933,0.127391358202968,0,0,0.238807995344602,0.10745078102659,0.124116932963821,0.307435470129241,0.123909456094837,0.117334965443997,0.276881099535569,0,0.147260563510368,0.112980939071998
0.88171518723519,0.416817984975228,0.3759801161929,0.468052995171236,0,0,0.498041512501535,0,0.245968171680715,0,0,0,0.36071722812662,0.298538571362785,0.373818505727167,0,1.06332420433794,0.841633653214177,0,0.453712921997415,0,0,0.305468082003134,0.356091329151171,0,0.987397252730664,0.475113746528252,0,0.439455085851605,1.02016303506628,0,0.34583028247553,0.410570558099346,0,0.588478545539153,0.330560248161937,0.289853507688672,0.293254649006485,0,0,0,0,0,0,0.355928001071101,0.25808103317226,0,0.361051930537553,0.243592107798869,0.885399011168379,0,0,0.383740519855098,1.06222937994442,0,0,0.482579659497386,0.271542288348727,0,0.330249416960447,0,0,0,0.282203300742127,1.20223103750226,0,0.382371996930981,0,0,0.380437638805545,0.300605677085276,0,0.730527364636803,0.440055089402064,0.253740031980403,0,0.355971767835294,0.287556880343432,0.325938210371173,0.649886304206006,0.314128098697943,0.829952286689481,0.460265471652412,0,0,2.4668789194144,0.931410034595601,0,0,0,0.670386749995363,0,0,0.371514540921732,0,0,0.437180571019784,0,0,0
0.261386339172757,0,0,0,0.146476206208188,0,0.354581114780278,0,0,0.153684744064015,0.144473249843995,0,0.117982775998373,0,0.156908842383352,0.331530389851279,0.248505854140415,0,0.1343326712183,0.132037311600587,0.117726786529595,0.277438128946823,0.147259182767607,0,0.148433923653999,0,0,0,0.253666646374701,0.223768447095433,0,0.300229781240506,0,0,0.140312822635329,0,0.156361964893872,0,0.161081871258061,0,0.340151011174532,0,0.166641254159623,0,0,0.14922016303897,0.163162502119985,0.144223627658001,0,0.26363816955523,0.166455622308665,0,0.208943422418194,0,0.114858201037354,0,0.140559221514298,0.173371363905141,0.193959904231672,0,0.173062349415488,0.251073886379955,0.295129683661624,0.169118351875815,0,0,0.170200227001801,0.283804627401058,0.244825659535414,0.135101829575224,0.151109102871491,0,0,0.217216026835054,0,0,0.210233121127486,0.119485414771065,0,0,0,0,0.129724421902713,0,0,0.108277908785415,0.11695022519096,0.256423062793564,0.227450766654967,0.261947700490165,0,0,0.241030508611089,0.207120134093885,0.146291576351735,0.250358815214752,0.195052725506625,0,0.203432369302431,0
0.178085858154165,0.123699556398929,0.118593539411395,0.156529121489012,0.136373070412798,0.105213468379423,0.1208976398703,0.147665917374015,0.107970020660193,0.125022497730799,0.13663424606468,0.15863868208453,0.135659701053477,0.167694408186767,0.181478671446811,0.184635940893787,0.166478641620393,0.152090160253801,0.178424420473254,0.15108655967778,0.139468942890792,0.283081762439963,0.248419119024546,0.168917828235529,0.118341049874249,0.127696122458317,0.157471063820554,0.171656116915756,0.191162871288798,0.140382575404057,0.109129609381572,0.159802872102172,0.145166631742623,0,0.155602274712523,0.204332454045571,0.110530340130729,0.116365288965394,0.13793337137799,0.212927813070463,0.206293021940794,0.162909334660049,0.236160389548649,0.157574955189868,0.23348529578559,0.159360561959845,0.108761746374872,0.135249975277671,0.142657360017819,0.201101596122803,0.172132045691585,0.148889030078645,0.139764517792943,0.155730003284957,0.129440374397971,0.135341099160639,0.117506800986995,0.192614881092484,0.137549144470405,0.13347664171675,0.192855266808069,0.173950829934192,0.191872647462984,0.22182279420035,0.14014131043072,0.174430328174253,0.152513273727364,0.131597146945373,0.126019765222225,0.141601831591265,0.123191920398843,0.166354666494222,0.134495465999409,0.128706039071667,0.169642942032535,0.128568219428613,0.127911048753729,0.123009246393726,0.197506774758159,0.131554901924166,0.154220219209495,0.143647002107329,0.197635168526121,0.207456031521147,0.168625890851255,0.194403836510996,0.158072592762431,0.213541647927888,0.240124949092478,0.159363006341052,0.172784355486539,0.121983731243287,0.303558967792415,0.189197969204055,0.150961533882678,0.210388228839746,0.129474692769002,0.177824765615826,0.167494617313399,0
0.92547733055685,0.302695010511441,0.308116672069151,0.328287530040623,0.224846759008977,0.273433909035581,0.377559296447731,0.299082889543194,0.28004603767175,0.228124868891144,0.292094792851153,1.03315328584498,0.179377915931063,0.222665997780915,0.260658493205944,23.924731878519,0.281024549674758,0.430205676692399,0.303927445932208,0.318203244026542,0.421992999717466,0.910782421672392,0.29203512605874,1.42157207756005,0.175707537030696,0.370692161907837,0.204315511510725,0.522232745738397,0.459211504953076,0.230949349084389,0.43243503739815,0.488162462062494,0.186797005694739,0.433266077968684,0.224003023351556,0.370633129435251,0.290256177971838,0.452676255112378,0.195924079972238,0.619545883246903,0.402548565447731,0.237124140238106,0.713117570947596,0.413574751490349,0.445923469038444,0.285347069174679,0.320019016377123,0.313978118621246,0.205162762128152,0.286310878851197,0.188515818672699,0.385173005326312,0.271141095703454,0.294117524831119,0.370718012096804,0.280727428614168,0.426427738403406,0.406722254908452,0.180977337668048,0.315736573992954,0.304511060670956,2.60607090644673,0.404464326438968,0.254498051570245,0.402155475598825,0.811497607740547,0.224363073980651,0.267428081628739,0.510141023061942,0.202434451202466,0.233705049224028,0.276276371523685,0.22903882159047,0.269129287346519,0.415214040657802,0.418998295647394,0.399395835797888,0.48623442538916,0.310521592906426,0.377023736896821,0.217676078274694,0.23009814426568,0.211339691466448,0.487270908792776,0.440448797888733,0.333083161058948,0.315688628363484,0.345483421472801,0.596472635805896,0.79206537853931,0.597912303659885,0.326391888239212,2.34694349764412,0.2924551347578,0.55587420773656,0.707006321023744,0.255430821027053,0.42748739237535,3.56175531385915,0.812009179656479
0,0.36614634322828,0.392133088713361,0,0,0.190155979925807,0,0,0.411372680690555,0,0,0,0,0,0,0.111856681990357,0.116655242687165,0.397721260593969,0,0,0,0.359045721031397,0,0.426283269095193,0,0,0,0,0.133402689041178,0.325267387832373,0.509721156732577,0.129334479084484,0,0,0,0.107457789146999,0,0.30122071362955,0,0,0.212239165547224,0,0,0,0.265309856132093,0,0,0,0,0.574324819301997,0,0.38694943621378,0.24185422882444,0.114925209809565,0.108139746145905,0,0,0,0,0.128949767815685,0,0.120265927230161,0.373954032407899,0.151793817252223,0.317231391823583,0.204506539864941,0.147506226309392,0.492063544610574,0,0,0,0,0.285585485880994,0.140372639939151,0,0.214227570336337,0.381007188233427,0,0,0.337625094929925,0,0.285951352064066,0,0,0.132879656814148,0.130293084149877,0.152212195256073,1.43182645053897,0.108306037119766,0.284190774487054,0.101303939230499,0.123087088586992,0.152721152466818,0.169267017430098,0,0.161515063495232,0.118585961114003,0.13944589834779,0.68426512610991,0
0,0.114126842821501,0.338960637427129,0.447728476755018,0.347885605640877,0.170825661995339,0.121368313430364,0.106556130412949,0.112356125108656,0,0.128457033815089,0,0.170942283459863,0.206079452315496,0.146795621148588,0,0.131746737078586,0.210471758646873,0,0.158671685117465,0,0,0,0.140701390514141,0.123033745325598,0.320852192873463,0.190327625450669,0.411890560049248,0,0.11233597442466,0,0.398418419260007,0.329880337045034,0.136669302194196,0.554770447011797,0.141463277492202,0.131154961561159,0.140219104984388,0.34224912655773,0,0.112919792908399,0.121438441539717,0,0.397443488745302,0.145144439948083,0,0,0.188868516233496,0.191763182932541,0.118276807543896,0,0.141700813174524,0.112508745068063,0.180054121608958,0,0,0.119616524914586,0.389697357492389,0,0.240704545641163,0.338382851338961,0,0,0.502070026102633,0.265087377719836,0.175452295857588,0.367416385496273,0.351432393048455,0,0.156878583548783,0.181762319926493,0,0.180646288909505,0.134017613753231,0.403012933516264,0.159270823398444,0.167028545173534,0.10335755980456,0.4793101169056,0,0.468681245443278,0.308600416097224,0.431581455449248,0,0.246911421296776,0,0,0,0,0,0.249172355949301,0.243373994935787,0,0,0,0,0.117627344877169,0,0,0
4.34054794920551,1.75405711124881,6.60577831414549,0.759568097074845,0.164870623234466,0.206355985379798,2.43763157822041,0.218275727066202,2.29755979155306,0.209565234598685,0.23701566755564,0.171184722693969,1.78906241164171,2.66920962168493,3.56421001595058,0.190465924826691,2.25620431222176,0.95058521166869,0.219895596200051,12.8230654227753,0.215499225818548,0.208446865622235,0.901514808512464,0.982862672004107,0.214743742532215,0.905533545949965,0.811603660771365,0.198146169609858,0.795092930819702,1.4965505320973,0.223257072807541,0.870292623710013,1.20825933210588,0.20741094088907,0.571663161474486,2.30731636381086,0.889176379274817,9.97396111175395,0.193064360889394,0.227817637336587,0.211240386441908,0.206218179203016,0.162976317042892,0.144943865212852,3.58113039544432,1.05130237327095,0.179487068178853,7.0649934319626,10.7182761565471,1.4479211049228,0.208945323017103,0.174033496604644,1.58093699404214,1.27513085949727,0.239898501400988,0.191397565150979,2.30009773315551,4.0844544205159,0.205990986778321,0.950265650202519,0.207112391628746,0.201062779033482,0.224449132271147,0.730536308261856,1.12227423247087,0.238372808769628,0.658298059411351,0.250583351895311,0.171252064464216,2.47596980389692,1.37882303562717,0.155058385919922,2.5350046723928,1.17903550908995,1.23626260480879,0.175023858759204,6.82872640812438,1.82623171068446,1.52371660601263,0.832628623738487,3.75561724257316,2.30428454241249,1.23638375139129,0.350804822191433,0.280243474969704,4.31042239485712,5.01904921373217,0.20138339726554,0.170253361097532,0.240547139737402,1.22817335637899,0.172925156786355,0.209087502881669,1.36630910062974,0.266548272248563,0.191186483787414,3.40219437415476,0.314429947324578,0.21254495884322,0.210035019847627
